2026-05-19 12:26:21,679 - main - INFO - === Logging system initialized ===
2026-05-19 12:26:21,679 - main - INFO - Log file: logs/app_20260519_122621.log
2026-05-19 12:26:21,679 - main - INFO - Log level: INFO
2026-05-19 12:26:21,679 - main - INFO - Timestamp: 20260519_122621
2026-05-19 12:26:22,724 - main - INFO - Included router: routers.aihub.router
2026-05-19 12:26:22,747 - main - INFO - Included router: routers.auth.router
2026-05-19 12:26:22,750 - main - INFO - Included router: routers.health.router
2026-05-19 12:26:22,896 - main - INFO - Included router: routers.printer_settings.router
2026-05-19 12:26:22,963 - main - INFO - Included router: routers.reservations.router
2026-05-19 12:26:23,007 - main - INFO - Included router: routers.salons.router
2026-05-19 12:26:23,055 - main - INFO - Included router: routers.settings.router
2026-05-19 12:26:23,093 - main - INFO - Included router: routers.storage.router
2026-05-19 12:26:23,101 - main - INFO - Included router: routers.user.router
2026-05-19 12:39:18,600 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:18,951 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:19,302 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:19,653 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:20,004 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:20,355 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:20,706 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:21,057 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_123529.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:21,408 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_123529.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:21,759 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:22,111 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:22,462 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:22,813 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:23,165 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:23,516 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:23,867 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:24,218 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:24,569 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:24,920 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:25,271 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:25,623 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:25,974 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:26,325 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:26,676 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:27,027 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:27,381 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:27,733 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:28,084 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:28,435 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:28,786 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:29,137 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:29,488 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:29,839 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:30,190 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:30,591 - watchfiles.main - DEBUG - 7 changes detected: {(<Change.deleted: 3>, '/workspace/app/backend/routers/__pycache__/reservations.cpython-310.pyc.139711672494192'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log'), (<Change.added: 1>, '/workspace/app/backend/routers/__pycache__/reservations.cpython-310.pyc.139711672494192'), (<Change.added: 1>, '/workspace/app/backend/services/__pycache__/reservations.cpython-310.pyc'), (<Change.deleted: 3>, '/workspace/app/backend/services/__pycache__/reservations.cpython-310.pyc.140462670227568'), (<Change.added: 1>, '/workspace/app/backend/routers/__pycache__/reservations.cpython-310.pyc'), (<Change.added: 1>, '/workspace/app/backend/services/__pycache__/reservations.cpython-310.pyc.140462670227568')}
2026-05-19 12:39:30,943 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:31,294 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:31,645 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:31,996 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:32,347 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:32,698 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:33,049 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:33,400 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:33,750 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:34,101 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:34,453 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:34,804 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:35,155 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:35,506 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:35,857 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:36,212 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:36,566 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:36,917 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:37,269 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:37,620 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:37,974 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:38,325 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:38,677 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:39,028 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:39,379 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:39,730 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:40,082 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:40,433 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:40,784 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:41,135 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:41,488 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:41,839 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:42,190 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:42,542 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:42,893 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:43,246 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:43,597 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:43,948 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:44,300 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:44,651 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:45,002 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:45,356 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:45,708 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:46,060 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:46,411 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:46,762 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:47,113 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:47,464 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:47,816 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:48,167 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:48,518 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:48,869 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:49,220 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:49,572 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:49,923 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:50,276 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:50,627 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:50,978 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_123529.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:51,329 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_123529.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:51,680 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:52,031 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:52,382 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:52,733 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:53,084 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:53,435 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:53,786 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:54,137 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:54,488 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:54,839 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:55,190 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:55,541 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:55,892 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:56,243 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:56,594 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:56,945 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:57,296 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:57,647 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:57,998 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:58,349 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:58,700 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:59,051 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:59,402 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:39:59,753 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:00,104 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:00,456 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:00,807 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:01,159 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:01,510 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:01,861 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:02,212 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:02,563 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:02,914 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:03,265 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:03,616 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:03,967 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:04,318 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:04,669 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:05,020 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:05,372 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:05,723 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:06,074 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:06,425 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:06,777 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:07,128 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:07,481 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:07,833 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:08,184 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:08,535 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:08,886 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:09,237 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:09,589 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:09,941 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:10,293 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:10,644 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:10,995 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_123529.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:11,346 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:11,697 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:12,048 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:12,398 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:12,749 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:13,100 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:13,451 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:13,802 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:14,153 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:14,504 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:14,855 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:15,206 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:15,557 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:15,908 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:16,259 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:16,610 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_123529.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:16,961 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_123529.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
2026-05-19 12:40:17,312 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_123529.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_122621.log')}
