2026-05-23 16:20:15,099 - main - INFO - === Logging system initialized ===
2026-05-23 16:20:15,099 - main - INFO - Log file: logs/app_20260523_162015.log
2026-05-23 16:20:15,099 - main - INFO - Log level: INFO
2026-05-23 16:20:15,100 - main - INFO - Timestamp: 20260523_162015
2026-05-23 16:20:16,069 - main - INFO - Included router: routers.aihub.router
2026-05-23 16:20:16,085 - main - INFO - Included router: routers.auth.router
2026-05-23 16:20:16,086 - main - INFO - Included router: routers.health.router
2026-05-23 16:20:16,133 - main - INFO - Included router: routers.printer_settings.router
2026-05-23 16:20:16,191 - main - INFO - Included router: routers.reservations.router
2026-05-23 16:20:16,236 - main - INFO - Included router: routers.salons.router
2026-05-23 16:20:16,262 - main - INFO - Included router: routers.settings.router
2026-05-23 16:20:16,306 - main - INFO - Included router: routers.storage.router
2026-05-23 16:20:16,315 - main - INFO - Included router: routers.user.router
2026-05-23 16:22:16,469 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162015.log')}
2026-05-23 16:22:16,821 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162015.log')}
2026-05-23 16:22:17,172 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162015.log')}
2026-05-23 16:22:17,523 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162015.log')}
2026-05-23 16:22:17,874 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162015.log')}
2026-05-23 16:22:18,226 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162015.log')}
2026-05-23 16:22:18,577 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162015.log')}
2026-05-23 16:22:18,928 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162015.log')}
2026-05-23 16:22:19,279 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162015.log')}
2026-05-23 16:22:19,630 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162015.log')}
2026-05-23 16:22:19,981 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162015.log')}
2026-05-23 16:22:20,332 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162015.log')}
2026-05-23 16:22:20,683 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162015.log')}
2026-05-23 16:22:21,034 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162015.log')}
2026-05-23 16:22:21,385 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162015.log')}
2026-05-23 16:22:21,736 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162015.log')}
2026-05-23 16:22:22,088 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162015.log')}
2026-05-23 16:22:22,439 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260523_162015.log')}
